-1,-1,,,635373.89999998,1757427386277
-1,-1,,,635484.09999996,1757427386388
-1,-1,,,635594.5,1757427386498
-1,-1,,,635692.89999998,1757427386596
-1,-1,,,635800.59999996,1757427386704
-1,-1,,,635902.89999998,1757427386807
-1,-1,,,636014,1757427386918
-1,-1,,,636130.79999995,1757427387034
-1,-1,,,636243.29999995,1757427387147
-1,-1,,,636345.5,1757427387249
-1,-1,,,636457.09999996,1757427387361
-1,-1,,,636574.5,1757427387478
-1,-1,,,636690.19999999,1757427387594
-1,-1,,,636809,1757427387713
-1,-1,,,636916.09999996,1757427387820
-1,-1,,,637026.89999998,1757427387931
-1,-1,,,637132.39999998,1757427388036
-1,-1,,,637243.29999995,1757427388147
-1,-1,,,637351.09999996,1757427388255
-1,-1,,,637459.79999995,1757427388363
-1,-1,,,637566.59999996,1757427388470
-1,-1,,,637678.09999996,1757427388582
-1,-1,,,637783,1757427388687
-1,-1,,,637891.69999999,1757427388795
-1,-1,,,637998.09999996,1757427388902
-1,-1,,,638115.29999995,1757427389019
-1,-1,,,638224.09999996,1757427389128
-1,-1,,,638337.89999998,1757427389242
-1,-1,,,638472.5,1757427389376
-1,-1,,,638619.79999995,1757427389524
-1,-1,,,638746.79999995,1757427389650
-1,-1,,,638888.69999999,1757427389793
-1,-1,,,639025.5,1757427389929
-1,-1,,,639168,1757427390072
-1,-1,,,639290.09999996,1757427390194
-1,-1,,,639424.79999995,1757427390329
-1,-1,,,639573.19999999,1757427390477
-1,-1,,,639718.39999998,1757427390622
-1,-1,,,639859.69999999,1757427390763
-1,-1,,,639990.19999999,1757427390894
-1,-1,,,640117.19999999,1757427391021
-1,-1,,,640232.59999996,1757427391137
-1,-1,,,640360.69999999,1757427391264
-1,-1,,,640482.59999996,1757427391386
-1,-1,,,640593.5,1757427391497
-1,-1,,,640702.69999999,1757427391607
-1,-1,,,640814.19999999,1757427391718
-1,-1,,,640939.79999995,1757427391844
-1,-1,,,641060.19999999,1757427391964
-1,-1,,,641185.29999995,1757427392089
-1,-1,,,641300.69999999,1757427392204
-1,-1,,,641427.09999996,1757427392331
-1,-1,,,641545.89999998,1757427392449
-1,-1,,,641659.89999998,1757427392563
-1,-1,,,641778.39999998,1757427392682
-1,-1,,,641895.89999998,1757427392800
-1,-1,,,642013.59999996,1757427392917
-1,-1,,,642129.5,1757427393033
-1,-1,,,642258.29999995,1757427393162
-1,-1,,,642375.59999996,1757427393279
-1,-1,,,642511.19999999,1757427393415
-1,-1,,,642662.5,1757427393566
-1,-1,,,642787.79999995,1757427393691
-1,-1,,,642912.39999998,1757427393816
-1,-1,,,643044.09999996,1757427393948
-1,-1,,,643172,1757427394076
-1,-1,,,643287.09999996,1757427394191
-1,-1,,,643407.79999995,1757427394311
-1,-1,,,643533.39999998,1757427394437
-1,-1,,,643670.69999999,1757427394574
-1,-1,,,643805.69999999,1757427394709
-1,-1,,,643914.39999998,1757427394818
-1,-1,,,644034.29999995,1757427394938
-1,-1,,,644150.09999996,1757427395054
-1,-1,,,644265.29999995,1757427395169
-1,-1,,,644375.69999999,1757427395279
-1,-1,,,644484.29999995,1757427395388
-1,-1,,,644591,1757427395495
-1,-1,,,644697.69999999,1757427395601
-1,-1,,,644804.19999999,1757427395708
-1,-1,,,644913.69999999,1757427395817
-1,-1,,,645027.39999998,1757427395931
-1,-1,,,645147.29999995,1757427396051
-1,-1,,,645266.39999998,1757427396170
-1,-1,,,645383.59999996,1757427396287
-1,-1,,,645500.69999999,1757427396404
-1,-1,,,645615.69999999,1757427396519
-1,-1,,,645753.19999999,1757427396657
-1,-1,,,645871.69999999,1757427396775
-1,-1,,,645988.19999999,1757427396892
-1,-1,,,646117,1757427397021
-1,-1,,,646238.5,1757427397142
-1,-1,,,646353.69999999,1757427397257
-1,-1,,,646471.39999998,1757427397375
-1,-1,,,646580.09999996,1757427397484
-1,-1,,,646693.29999995,1757427397597
-1,-1,,,646805.59999996,1757427397709
-1,-1,,,646921.79999995,1757427397825
-1,-1,,,647035.19999999,1757427397939
-1,-1,,,647167.59999996,1757427398071
-1,-1,,,647288.79999995,1757427398193
-1,-1,,,647401.09999996,1757427398305
-1,-1,,,647516.5,1757427398420
-1,-1,,,647643.19999999,1757427398547
-1,-1,,,647761.79999995,1757427398665
-1,-1,,,647874.39999998,1757427398778
-1,-1,,,647984,1757427398888
-1,-1,,,648111,1757427399015
-1,-1,,,648226.29999995,1757427399130
-1,-1,,,648337.69999999,1757427399241
-1,-1,,,648452.5,1757427399356
-1,-1,,,648562.09999996,1757427399466
-1,-1,,,648668.69999999,1757427399572
-1,-1,,,648773.39999998,1757427399677
-1,-1,,,648881.79999995,1757427399785
-1,-1,,,648995.39999998,1757427399899
-1,-1,,,649100.59999996,1757427400004
-1,-1,,,649215.29999995,1757427400119
-1,-1,,,649317.79999995,1757427400221
-1,-1,,,649426,1757427400330
-1,-1,,,649544.5,1757427400448
-1,-1,,,649651.89999998,1757427400556
-1,-1,,,649759.29999995,1757427400663
-1,-1,,,649872,1757427400776
-1,-1,,,649978.19999999,1757427400882
-1,-1,,,650084.39999998,1757427400988
-1,-1,,,650228.29999995,1757427401132
-1,-1,,,650342.09999996,1757427401246
-1,-1,,,650463.29999995,1757427401367
-1,-1,,,650579.29999995,1757427401483
-1,-1,,,650688.09999996,1757427401592
-1,-1,,,650792.09999996,1757427401696
-1,-1,,,650901.29999995,1757427401805
-1,-1,,,651004.19999999,1757427401908
-1,-1,,,651107.59999996,1757427402011
-1,-1,,,651224.5,1757427402128
-1,-1,,,651342.19999999,1757427402246
-1,-1,,,651461.79999995,1757427402365
-1,-1,,,651572.29999995,1757427402476
-1,-1,,,651685.79999995,1757427402589
-1,-1,,,651796.39999998,1757427402700
-1,-1,,,651910.59999996,1757427402814
-1,-1,,,652024.69999999,1757427402928
-1,-1,,,652133.69999999,1757427403038
-1,-1,,,652236.69999999,1757427403140
-1,-1,,,652344.39999998,1757427403248
-1,-1,,,652455.5,1757427403359
-1,-1,,,652566.09999996,1757427403470
-1,-1,,,652672.79999995,1757427403576
-1,-1,,,652787.39999998,1757427403691
-1,-1,,,652897.59999996,1757427403802
-1,-1,,,653005.89999998,1757427403910
-1,-1,,,653109.89999998,1757427404014
-1,-1,,,653220.69999999,1757427404124
-1,-1,,,653334.39999998,1757427404238
-1,-1,,,653440,1757427404344
-1,-1,,,653548.09999996,1757427404452
-1,-1,,,653656.29999995,1757427404560
-1,-1,,,653769.69999999,1757427404673
-1,-1,,,653874.09999996,1757427404778
-1,-1,,,653985.69999999,1757427404889
315.56,272.99,"*2024**.",385,654089.89999998,1757427404994
-1,-1,,,654199.5,1757427405103
-1,-1,,,654310.39999998,1757427405214
-1,-1,,,654426.19999999,1757427405330
-1,-1,,,654550.89999998,1757427405455
-1,-1,,,654662.89999998,1757427405567
-1,-1,,,654781.5,1757427405685
-1,-1,,,654897.89999998,1757427405801
-1,-1,,,655006.29999995,1757427405910
-1,-1,,,655115.59999996,1757427406019
-1,-1,,,655226.89999998,1757427406131
-1,-1,,,655341.79999995,1757427406246
-1,-1,,,655460,1757427406364
-1,-1,,,655577.09999996,1757427406481
-1,-1,,,655691.19999999,1757427406595
-1,-1,,,655806.29999995,1757427406710
-1,-1,,,655921.09999996,1757427406825
-1,-1,,,656028.29999995,1757427406932
-1,-1,,,656139.09999996,1757427407043
-1,-1,,,656251.69999999,1757427407155
-1,-1,,,656369.09999996,1757427407273
-1,-1,,,656485.79999995,1757427407389
-1,-1,,,656599.09999996,1757427407503
-1,-1,,,656710,1757427407614
-1,-1,,,656832.59999996,1757427407736
-1,-1,,,656947.09999996,1757427407851
-1,-1,,,657060.59999996,1757427407964
-1,-1,,,657170.89999998,1757427408075
-1,-1,,,657279.89999998,1757427408183
-1,-1,,,657392.79999995,1757427408296
-1,-1,,,657538.09999996,1757427408442
-1,-1,,,657655.39999998,1757427408559
-1,-1,,,657775.19999999,1757427408679
-1,-1,,,657888.59999996,1757427408792
-1,-1,,,658004.19999999,1757427408908
-1,-1,,,658112.29999995,1757427409016
-1,-1,,,658220,1757427409124
-1,-1,,,658325.09999996,1757427409229
-1,-1,,,658437.59999996,1757427409341
-1,-1,,,658556.19999999,1757427409460
-1,-1,,,658669.39999998,1757427409573
-1,-1,,,658780.19999999,1757427409684
-1,-1,,,658895.29999995,1757427409799
-1,-1,,,659003.09999996,1757427409907
-1,-1,,,659112.19999999,1757427410016
-1,-1,,,659220,1757427410124
-1,-1,,,659325,1757427410229
-1,-1,,,659441.79999995,1757427410346
-1,-1,,,659553.39999998,1757427410457
-1,-1,,,659663,1757427410567
-1,-1,,,659777.59999996,1757427410681
-1,-1,,,659889.39999998,1757427410793
-1,-1,,,659994.29999995,1757427410898
-1,-1,,,660102.59999996,1757427411006
-1,-1,,,660211.09999996,1757427411115
-1,-1,,,660315.79999995,1757427411220
-1,-1,,,660421.59999996,1757427411325
-1,-1,,,660540.19999999,1757427411444
-1,-1,,,660659.39999998,1757427411563
-1,-1,,,660777.29999995,1757427411681
-1,-1,,,660894.19999999,1757427411798
-1,-1,,,661010.5,1757427411914
-1,-1,,,661115.69999999,1757427412019
-1,-1,,,661231.69999999,1757427412135
-1,-1,,,661342.79999995,1757427412246
-1,-1,,,661450.19999999,1757427412354
-1,-1,,,661561,1757427412465
-1,-1,,,661670.09999996,1757427412574
-1,-1,,,661787.39999998,1757427412691
-1,-1,,,661887.69999999,1757427412791
-1,-1,,,661993.39999998,1757427412897
-1,-1,,,662098.29999995,1757427413002
-1,-1,,,662207.29999995,1757427413112
-1,-1,,,662317.29999995,1757427413221
-1,-1,,,662430.09999996,1757427413334
-1,-1,,,662537.29999995,1757427413441
-1,-1,,,662657,1757427413561
-1,-1,,,662770.39999998,1757427413674
-1,-1,,,662886.79999995,1757427413790
-1,-1,,,662998.59999996,1757427413902
-1,-1,,,663109.09999996,1757427414013
-1,-1,,,663223.29999995,1757427414127
-1,-1,,,663332.59999996,1757427414236
-1,-1,,,663442.09999996,1757427414346
-1,-1,,,663552.09999996,1757427414456
-1,-1,,,663676.39999998,1757427414580
-1,-1,,,663785.59999996,1757427414689
-1,-1,,,663893.19999999,1757427414797
-1,-1,,,664000,1757427414904
-1,-1,,,664108.59999996,1757427415012
-1,-1,,,664217,1757427415121
-1,-1,,,664321.29999995,1757427415225
-1,-1,,,664437.09999996,1757427415341
-1,-1,,,664575.29999995,1757427415479
-1,-1,,,664700.89999998,1757427415604
-1,-1,,,664834.19999999,1757427415738
-1,-1,,,664948.39999998,1757427415852
-1,-1,,,665072.09999996,1757427415976
-1,-1,,,665187.5,1757427416091
-1,-1,,,665301.29999995,1757427416205
-1,-1,,,665411.79999995,1757427416316
-1,-1,,,665539.29999995,1757427416443
-1,-1,,,665664.79999995,1757427416568
-1,-1,,,665781.39999998,1757427416685
-1,-1,,,665891,1757427416795
-1,-1,,,666008.09999996,1757427416912
-1,-1,,,666131.79999995,1757427417035
-1,-1,,,666242.19999999,1757427417146
-1,-1,,,666351.29999995,1757427417255
-1,-1,,,666454.59999996,1757427417358
-1,-1,,,666572.39999998,1757427417476
-1,-1,,,666686.89999998,1757427417591
-1,-1,,,666812.79999995,1757427417716
-1,-1,,,666928.69999999,1757427417832
316.96,51.46,"Stewart herself (he",1296,667044.5,1757427417948
-1,-1,,,667163.89999998,1757427418068
-1,-1,,,667276.69999999,1757427418180
-1,-1,,,667391.79999995,1757427418296
-1,-1,,,667504.29999995,1757427418408
-1,-1,,,667622.39999998,1757427418526
-1,-1,,,667759.39999998,1757427418663
-1,-1,,,667870.39999998,1757427418774
-1,-1,,,667991.89999998,1757427418896
-1,-1,,,668100.29999995,1757427419004
-1,-1,,,668206.79999995,1757427419110
-1,-1,,,668326.29999995,1757427419231
-1,-1,,,668443.5,1757427419347
-1,-1,,,668554.79999995,1757427419459
-1,-1,,,668674.59999996,1757427419578
-1,-1,,,668791.59999996,1757427419695
-1,-1,,,668903.5,1757427419807
-1,-1,,,669018.29999995,1757427419922
-1,-1,,,669137.29999995,1757427420041
-1,-1,,,669252.89999998,1757427420157
-1,-1,,,669366.29999995,1757427420270
-1,-1,,,669473,1757427420377
-1,-1,,,669588.59999996,1757427420492
-1,-1,,,669699.09999996,1757427420603
-1,-1,,,669808.39999998,1757427420712
-1,-1,,,669928.89999998,1757427420833
-1,-1,,,670042.19999999,1757427420946
-1,-1,,,670148.69999999,1757427421052
-1,-1,,,670258.39999998,1757427421162
-1,-1,,,670368.89999998,1757427421273
-1,-1,,,670472.19999999,1757427421376
-1,-1,,,670583.09999996,1757427421487
-1,-1,,,670688.5,1757427421592
-1,-1,,,670806.39999998,1757427421710
-1,-1,,,670921.59999996,1757427421825
-1,-1,,,671035.79999995,1757427421939
-1,-1,,,671148.09999996,1757427422052
-1,-1,,,671260.69999999,1757427422164
-1,-1,,,671370.79999995,1757427422274
-1,-1,,,671482.79999995,1757427422386
-1,-1,,,671593.89999998,1757427422498
-1,-1,,,671712.29999995,1757427422616
-1,-1,,,671832,1757427422736
-1,-1,,,671945.29999995,1757427422849
-1,-1,,,672065.69999999,1757427422969
-1,-1,,,672189.69999999,1757427423093
-1,-1,,,672312,1757427423216
-1,-1,,,672437.5,1757427423341
-1,-1,,,672561.29999995,1757427423465
-1,-1,,,672688.09999996,1757427423592
-1,-1,,,672806.19999999,1757427423710
-1,-1,,,672942.29999995,1757427423846
-1,-1,,,673061.39999998,1757427423965
-1,-1,,,673185.69999999,1757427424089
-1,-1,,,673309.39999998,1757427424213
-1,-1,,,673425.79999995,1757427424329
-1,-1,,,673540.79999995,1757427424444
-1,-1,,,673663.79999995,1757427424568
-1,-1,,,673780.5,1757427424684
-1,-1,,,673889.19999999,1757427424793
-1,-1,,,674002.59999996,1757427424906
-1,-1,,,674115.19999999,1757427425019
-1,-1,,,674220.59999996,1757427425124
-1,-1,,,674332,1757427425236
-1,-1,,,674435.39999998,1757427425339
-1,-1,,,674546.29999995,1757427425450
-1,-1,,,674664.09999996,1757427425568
-1,-1,,,674770.39999998,1757427425674
-1,-1,,,674877.39999998,1757427425781
-1,-1,,,674998.69999999,1757427425902
-1,-1,,,675111.59999996,1757427426015
-1,-1,,,675229.19999999,1757427426133
-1,-1,,,675344.19999999,1757427426248
-1,-1,,,675456.39999998,1757427426360
-1,-1,,,675568,1757427426472
-1,-1,,,675681.29999995,1757427426585
-1,-1,,,675803.09999996,1757427426707
-1,-1,,,675922.59999996,1757427426826
-1,-1,,,676045.69999999,1757427426949
-1,-1,,,676164.19999999,1757427427068
-1,-1,,,676282.09999996,1757427427186
-1,-1,,,676389.09999996,1757427427293
-1,-1,,,676498.19999999,1757427427402
-1,-1,,,676617.29999995,1757427427521
-1,-1,,,676744.89999998,1757427427648
-1,-1,,,676863,1757427427766
-1,-1,,,676980.39999998,1757427427884
-1,-1,,,677110,1757427428014
-1,-1,,,677222.19999999,1757427428126
-1,-1,,,677340.79999995,1757427428244
-1,-1,,,677456,1757427428360
-1,-1,,,677585.59999996,1757427428489
-1,-1,,,677713.59999996,1757427428617
-1,-1,,,677841.19999999,1757427428745
-1,-1,,,677954.89999998,1757427428858
-1,-1,,,678077.89999998,1757427428982
-1,-1,,,678199.39999998,1757427429103
-1,-1,,,678321.29999995,1757427429225
-1,-1,,,678432.39999998,1757427429336
-1,-1,,,678546.79999995,1757427429450
-1,-1,,,678662.39999998,1757427429566
-1,-1,,,678771.69999999,1757427429675
-1,-1,,,678885,1757427429789
-1,-1,,,679010.5,1757427429914
-1,-1,,,679146,1757427430050
-1,-1,,,679265.79999995,1757427430169
-1,-1,,,679379.29999995,1757427430283
-1,-1,,,679492.09999996,1757427430396
-1,-1,,,679609.89999998,1757427430514
-1,-1,,,679730.59999996,1757427430634
-1,-1,,,679850.09999996,1757427430754
-1,-1,,,679974.39999998,1757427430878
-1,-1,,,680090.89999998,1757427430995
-1,-1,,,680206,1757427431110
-1,-1,,,680323.59999996,1757427431227
-1,-1,,,680440,1757427431344
-1,-1,,,680559.39999998,1757427431463
-1,-1,,,680681.19999999,1757427431585
-1,-1,,,680797.69999999,1757427431701
-1,-1,,,680909.69999999,1757427431813
-1,-1,,,681016.19999999,1757427431920
-1,-1,,,681140.89999998,1757427432045
-1,-1,,,681262.39999998,1757427432166
-1,-1,,,681379.39999998,1757427432283
-1,-1,,,681498.19999999,1757427432402
-1,-1,,,681617.59999996,1757427432521
-1,-1,,,681737.59999996,1757427432641
-1,-1,,,681854,1757427432758
-1,-1,,,681975.69999999,1757427432879
856.99,493.05,,,682097,1757427433001
447.55,43.23,"scar Isaac** – Repor",1600,682215,1757427433119
-1,-1,,,682359.59999996,1757427433263
538.65,179.56,"quel** – Stewart has",1714,682480.69999999,1757427433385
36.04,430.09,"**high-conce",1881,682595.29999995,1757427433499
-1,-1,,,682707.5,1757427433611
-1,-1,,,682828.59999996,1757427433732
-1,-1,,,682937.5,1757427433841
-1,-1,,,683045.79999995,1757427433949
-1,-1,,,683155.79999995,1757427434059
-1,-1,,,683265.69999999,1757427434169
-1,-1,,,683372.29999995,1757427434276
-1,-1,,,683478.89999998,1757427434383
-1,-1,,,683582.5,1757427434486
-1,-1,,,683691.69999999,1757427434595
-1,-1,,,683809,1757427434713
-1,-1,,,683920.39999998,1757427434824
-1,-1,,,684029.79999995,1757427434933
-1,-1,,,684134.19999999,1757427435038
-1,-1,,,684247.79999995,1757427435151
-1,-1,,,684361.39999998,1757427435265
-1,-1,,,684473.59999996,1757427435377
-1,-1,,,684580.39999998,1757427435484
-1,-1,,,684693.69999999,1757427435597
-1,-1,,,684803.5,1757427435707
-1,-1,,,684915.69999999,1757427435819
-1,-1,,,685030.29999995,1757427435934
-1,-1,,,685138.19999999,1757427436042
-1,-1,,,685247.69999999,1757427436152
-1,-1,,,685375.29999995,1757427436279
-1,-1,,,685497.79999995,1757427436402
-1,-1,,,685615.69999999,1757427436519
-1,-1,,,685726.09999996,1757427436630
-1,-1,,,685840.19999999,1757427436744
-1,-1,,,685955.19999999,1757427436859
-1,-1,,,686055.19999999,1757427436959
-1,-1,,,686157.79999995,1757427437061
-1,-1,,,686265.29999995,1757427437169
-1,-1,,,686378.69999999,1757427437282
-1,-1,,,686494.79999995,1757427437398
-1,-1,,,686605,1757427437509
-1,-1,,,686717.59999996,1757427437621
-1,-1,,,686834,1757427437738
-1,-1,,,686948,1757427437852
-1,-1,,,687064.69999999,1757427437968
-1,-1,,,687179.89999998,1757427438084
-1,-1,,,687291.79999995,1757427438195
-1,-1,,,687405,1757427438309
-1,-1,,,687509.09999996,1757427438413
-1,-1,,,687625.09999996,1757427438529
-1,-1,,,687747.19999999,1757427438651
-1,-1,,,687861,1757427438765
-1,-1,,,687976.69999999,1757427438880
-1,-1,,,688094.29999995,1757427438998
-1,-1,,,688204.5,1757427439108
-1,-1,,,688331,1757427439235
-1,-1,,,688442,1757427439346
-1,-1,,,688559.5,1757427439463
-1,-1,,,688677.59999996,1757427439581
-1,-1,,,688803.19999999,1757427439707
-1,-1,,,688913.29999995,1757427439817
-1,-1,,,689030.79999995,1757427439934
-1,-1,,,689148.79999995,1757427440052
-1,-1,,,689260.39999998,1757427440164
-1,-1,,,689375.59999996,1757427440279
-1,-1,,,689485.79999995,1757427440389
-1,-1,,,689600.39999998,1757427440504
-1,-1,,,689714.5,1757427440618
-1,-1,,,689830.19999999,1757427440734
-1,-1,,,689949,1757427440853
-1,-1,,,690054.59999996,1757427440958
-1,-1,,,690179.39999998,1757427441083
-1,-1,,,690307.5,1757427441211
-1,-1,,,690438.29999995,1757427441342
-1,-1,,,690564.79999995,1757427441468
-1,-1,,,690689.79999995,1757427441593
-1,-1,,,690831.69999999,1757427441735
-1,-1,,,690961.69999999,1757427441865
-1,-1,,,691096,1757427442000
-1,-1,,,691218.89999998,1757427442122
-1,-1,,,691348.59999996,1757427442253
-1,-1,,,691470.39999998,1757427442374
-1,-1,,,691589.59999996,1757427442493
-1,-1,,,691718,1757427442622
-1,-1,,,691844.39999998,1757427442748
-1,-1,,,691961.59999996,1757427442865
-1,-1,,,692081.39999998,1757427442985
-1,-1,,,692211,1757427443115
-1,-1,,,692327.69999999,1757427443231
-1,-1,,,692453.5,1757427443357
-1,-1,,,692592.39999998,1757427443496
-1,-1,,,692730.29999995,1757427443634
-1,-1,,,692853.5,1757427443757
-1,-1,,,692976.89999998,1757427443881
-1,-1,,,693109.89999998,1757427444014
-1,-1,,,693229.39999998,1757427444133
-1,-1,,,693343.79999995,1757427444247
-1,-1,,,693468,1757427444372
-1,-1,,,693587.59999996,1757427444491
-1,-1,,,693706.39999998,1757427444610
-1,-1,,,693822.79999995,1757427444727
-1,-1,,,693948.89999998,1757427444853
-1,-1,,,694074.79999995,1757427444978
-1,-1,,,694202.09999996,1757427445106
-1,-1,,,694326.79999995,1757427445230
-1,-1,,,694456.19999999,1757427445360
-1,-1,,,694576,1757427445479
-1,-1,,,694712.09999996,1757427445616
-1,-1,,,694842.89999998,1757427445746
-1,-1,,,694975.69999999,1757427445879
-1,-1,,,695103.5,1757427446007
-1,-1,,,695248.59999996,1757427446152
-1,-1,,,695372.79999995,1757427446276
-1,-1,,,695507.09999996,1757427446411
-1,-1,,,695633.59999996,1757427446537
-1,-1,,,695816.29999995,1757427446720
-1,-1,,,695963.89999998,1757427446867
-1,-1,,,696102.39999998,1757427447006
-1,-1,,,696257.59999996,1757427447161
-1,-1,,,696457.19999999,1757427447361
-1,-1,,,696632.59999996,1757427447536
-1,-1,,,696879.39999998,1757427447783
-1,-1,,,697042,1757427447945
-1,-1,,,697184.09999996,1757427448088
-1,-1,,,697311.79999995,1757427448215
-1,-1,,,697433.79999995,1757427448337
-1,-1,,,697562.19999999,1757427448466
-1,-1,,,697694.5,1757427448598
-1,-1,,,697823.09999996,1757427448727
-1,-1,,,697956,1757427448859
-1,-1,,,698084.69999999,1757427448988
-1,-1,,,698206.5,1757427449110
-1,-1,,,698330,1757427449233
-1,-1,,,698459.19999999,1757427449363
-1,-1,,,698576.5,1757427449480
-1,-1,,,698698.19999999,1757427449602
-1,-1,,,698816.09999996,1757427449720
